Date,Open,High,Low,Close,Adj Close,Volume
2021-09-16,2.676725,3.389663,2.575575,3.189935,3.189935,45504330
2021-09-17,3.191602,3.329870,1.854095,2.117740,2.117740,57299466
2021-09-18,2.116746,2.253206,1.965521,2.227774,2.227774,16340973
2021-09-19,2.228160,2.953101,2.216669,2.535197,2.535197,12532456
2021-09-20,2.528736,2.530650,2.056294,2.202766,2.202766,11693590
2021-09-21,2.200139,2.211885,1.935309,1.983939,1.983939,6777827
2021-09-22,1.983291,2.149685,1.952718,2.022614,2.022614,5990333
2021-09-23,2.023352,2.095657,1.623944,1.758401,1.758401,7063967
2021-09-24,1.757827,1.766246,1.364688,1.540124,1.540124,7106294
2021-09-25,1.541382,1.549667,1.401411,1.435823,1.435823,4403867
2021-09-26,1.435186,1.441443,1.252217,1.337200,1.337200,2704177
2021-09-27,1.337663,1.493853,1.323476,1.373961,1.373961,2988369
2021-09-28,1.374273,1.434061,1.235030,1.244846,1.244846,2683201
2021-09-29,1.243816,1.330956,1.211700,1.226201,1.226201,2222912
2021-09-30,1.225679,1.270551,1.013588,1.130034,1.130034,4850600
2021-10-01,1.130387,1.683160,1.124469,1.569339,1.569339,7489878
2021-10-02,1.569765,2.152259,1.554430,2.023858,2.023858,7684249
2021-10-03,2.024788,2.025331,1.727160,1.771124,1.771124,6211847
2021-10-04,1.770674,1.971302,1.755926,1.937146,1.937146,4168011
2021-10-05,1.937602,2.126400,1.905811,2.085410,2.085410,4418456
2021-10-06,2.085284,2.545296,2.064438,2.443634,2.443634,6505342
2021-10-07,2.444913,2.684952,2.250506,2.679837,2.679837,6382540
2021-10-08,2.680093,3.307026,2.648101,3.292219,3.292219,9570720
2021-10-09,3.292885,4.926239,3.129738,3.904197,3.904197,27433512
2021-10-10,3.905073,4.314768,2.986365,3.445877,3.445877,31219971
2021-10-11,3.441530,3.450300,2.695652,3.002804,3.002804,21224859
2021-10-12,2.999889,3.062501,2.536088,2.642197,2.642197,12708998
2021-10-13,2.645797,2.957438,2.576277,2.890604,2.890604,7637957
2021-10-14,2.892097,2.937244,2.596219,2.715527,2.715527,5461792
2021-10-15,2.713637,2.723721,2.440028,2.607144,2.607144,5593042
2021-10-16,2.606091,3.519183,2.236538,3.075219,3.075219,28631411
2021-10-17,3.072075,3.738068,3.003426,3.470302,3.470302,32552490
2021-10-18,3.469978,3.642039,3.369526,3.475928,3.475928,15013928
2021-10-19,3.478328,3.696049,3.395625,3.695571,3.695571,12600584
2021-10-20,3.697672,4.218770,3.501826,3.800032,3.800032,20018948
2021-10-21,3.802767,3.826516,3.061108,3.332479,3.332479,22347025
2021-10-22,3.329023,3.421053,2.635201,2.883210,2.883210,26129972
2021-10-23,2.882628,3.019888,2.733545,2.987283,2.987283,20275960
2021-10-24,2.986486,2.992388,2.714933,2.824764,2.824764,9690689
2021-10-25,2.824895,2.929279,2.599191,2.830480,2.830480,9970597
2021-10-26,2.830230,2.893156,2.702533,2.745978,2.745978,9954712
2021-10-27,2.744868,2.914718,2.562876,2.748509,2.748509,10226285
2021-10-28,2.748241,2.780649,2.586707,2.679609,2.679609,9630929
2021-10-29,2.679272,3.532679,2.552226,2.831308,2.831308,18133860
